DEVICE 0 at 28:FF:F1:57:C2:16:4:46
DEVICE 1 at 28:FF:B3:3D:C2:16:4:A7
2002,2017-12-10,19:44:16,23.5,52.0
2003,2017-12-10,19:44:26,23.2,52.0
2004,2017-12-10,19:44:36,23.2,52.0
2005,2017-12-10,19:44:47,23.2,52.0
2006,2017-12-10,19:44:57,23.2,52.0
2007,2017-12-10,19:45:07,23.2,52.0
2008,2017-12-10,19:45:17,23.2,52.0
2009,2017-12-10,19:45:27,23.2,52.0
2010,2017-12-10,19:45:38,23.2,52.0
2011,2017-12-10,19:45:48,23.2,52.0
2012,2017-12-10,19:45:58,23.2,52.0
2013,2017-12-10,19:46:08,23.2,52.0
2014,2017-12-10,19:46:18,23.2,52.0
2015,2017-12-10,19:46:29,23.2,52.0
2016,2017-12-10,19:46:39,23.2,52.0
2017,2017-12-10,19:46:49,23.2,51.7
2018,2017-12-10,19:46:59,23.2,52.0
2019,2017-12-10,19:47:09,23.2,52.0
2020,2017-12-10,19:47:20,23.2,52.0
2021,2017-12-10,19:47:30,23.2,52.0
2022,2017-12-10,19:47:40,23.2,52.0
2023,2017-12-10,19:47:50,23.2,52.0
2024,2017-12-10,19:48:00,23.0,52.0
2025,2017-12-10,19:48:11,23.2,52.0
2026,2017-12-10,19:48:21,23.2,52.0
2027,2017-12-10,19:48:31,23.2,52.0
2028,2017-12-10,19:48:41,23.2,52.0
2029,2017-12-10,19:48:51,23.2,52.0
2030,2017-12-10,19:49:01,23.2,52.0
2031,2017-12-10,19:49:12,23.2,52.0
2032,2017-12-10,19:49:22,23.2,52.0
2033,2017-12-10,19:49:32,23.2,52.0
2034,2017-12-10,19:49:42,23.2,52.0
2035,2017-12-10,19:49:52,23.2,52.0
2036,2017-12-10,19:50:03,23.2,52.0
2037,2017-12-10,19:50:13,23.2,52.0
2038,2017-12-10,19:50:23,23.2,52.2
2039,2017-12-10,19:50:33,23.0,52.2
2040,2017-12-10,19:50:43,23.0,52.2
2041,2017-12-10,19:50:54,23.0,52.2
2042,2017-12-10,19:51:04,23.0,52.2
2043,2017-12-10,19:51:14,23.0,52.2
2044,2017-12-10,19:51:24,23.0,52.2
2045,2017-12-10,19:51:34,23.0,52.2
2046,2017-12-10,19:51:45,23.0,52.5
2047,2017-12-10,19:51:55,23.0,52.5
2048,2017-12-10,19:52:05,23.0,52.7
2049,2017-12-10,19:52:15,23.0,52.7
2050,2017-12-10,19:52:25,23.2,52.7
2051,2017-12-10,19:52:36,23.0,52.5
2052,2017-12-10,19:52:46,23.0,52.5
2053,2017-12-10,19:52:56,23.2,52.5
2054,2017-12-10,19:53:06,23.2,52.2
2055,2017-12-10,19:53:16,23.2,52.2
2056,2017-12-10,19:53:27,23.2,52.2
2057,2017-12-10,19:53:37,23.2,52.0
2058,2017-12-10,19:53:47,23.2,52.0
2059,2017-12-10,19:53:57,23.2,51.7
2060,2017-12-10,19:54:07,23.2,51.7
2061,2017-12-10,19:54:18,23.2,51.5
2062,2017-12-10,19:54:28,23.2,51.5
2063,2017-12-10,19:54:38,23.2,51.2
2064,2017-12-10,19:54:48,23.2,51.2
2065,2017-12-10,19:54:58,23.2,51.0
2066,2017-12-10,19:55:09,23.0,51.0
2067,2017-12-10,19:55:19,23.0,51.0
2068,2017-12-10,19:55:29,23.0,50.7
2069,2017-12-10,19:55:39,23.0,50.7
2070,2017-12-10,19:55:49,23.2,50.7
2071,2017-12-10,19:56:00,23.2,50.7
2072,2017-12-10,19:56:10,23.2,50.7
2073,2017-12-10,19:56:20,23.2,50.7
2074,2017-12-10,19:56:30,23.2,50.7
2075,2017-12-10,19:56:40,23.2,50.7
2076,2017-12-10,19:56:51,23.2,50.7
2077,2017-12-10,19:57:01,23.5,50.7
2078,2017-12-10,19:57:11,23.5,50.7
2079,2017-12-10,19:57:21,23.5,50.7
2080,2017-12-10,19:57:31,23.5,50.7
2081,2017-12-10,19:57:42,23.5,51.0
2082,2017-12-10,19:57:52,23.7,51.2
2083,2017-12-10,19:58:02,23.7,51.7
2084,2017-12-10,19:58:12,23.7,52.0
2085,2017-12-10,19:58:22,23.5,52.5
2086,2017-12-10,19:58:33,23.5,53.0
2087,2017-12-10,19:58:43,23.5,53.2
2088,2017-12-10,19:58:53,23.5,53.7
2089,2017-12-10,19:59:03,23.5,54.2
2090,2017-12-10,19:59:13,23.5,54.5
2091,2017-12-10,19:59:24,23.5,55.0
2092,2017-12-10,19:59:34,23.5,55.2
2093,2017-12-10,19:59:44,23.5,55.7
2094,2017-12-10,19:59:54,23.7,56.0
2095,2017-12-10,20:00:04,23.5,56.2
2096,2017-12-10,20:00:15,23.5,56.5
2097,2017-12-10,20:00:25,23.5,56.7
2098,2017-12-10,20:00:35,23.5,57.0
2099,2017-12-10,20:00:45,23.5,57.0
2100,2017-12-10,20:00:55,23.5,57.2
2101,2017-12-10,20:01:06,23.5,57.5
2102,2017-12-10,20:01:16,23.5,57.5
2103,2017-12-10,20:01:26,23.5,57.7
2104,2017-12-10,20:01:36,23.5,58.0
2105,2017-12-10,20:01:46,23.5,58.0
2106,2017-12-10,20:01:57,23.7,58.2
2107,2017-12-10,20:02:07,23.7,58.2
2108,2017-12-10,20:02:17,23.7,58.5
2109,2017-12-10,20:02:27,23.5,58.5
2110,2017-12-10,20:02:37,23.5,58.5
2111,2017-12-10,20:02:48,23.7,58.7
2112,2017-12-10,20:02:58,23.7,58.7
2113,2017-12-10,20:03:08,23.7,58.7
2114,2017-12-10,20:03:18,23.7,58.7
2115,2017-12-10,20:03:28,23.7,59.0
2116,2017-12-10,20:03:39,23.7,59.0
2117,2017-12-10,20:03:49,23.7,59.0
2118,2017-12-10,20:03:59,23.7,59.0
2119,2017-12-10,20:04:09,23.5,59.2
2120,2017-12-10,20:04:19,23.7,59.2
2121,2017-12-10,20:04:30,23.7,59.2
2122,2017-12-10,20:04:40,23.7,59.2
2123,2017-12-10,20:04:50,23.5,59.2
2124,2017-12-10,20:05:00,23.5,59.2
2125,2017-12-10,20:05:10,23.5,59.5
2126,2017-12-10,20:05:21,23.5,59.5
2127,2017-12-10,20:05:31,23.5,59.5
2128,2017-12-10,20:05:41,23.5,59.5
2129,2017-12-10,20:05:51,23.5,59.5
2130,2017-12-10,20:06:01,23.5,59.5
2131,2017-12-10,20:06:12,23.5,59.5
2132,2017-12-10,20:06:22,23.5,59.7
2133,2017-12-10,20:06:32,23.5,59.7
2134,2017-12-10,20:06:42,23.5,59.7
2135,2017-12-10,20:06:52,23.5,59.7
2136,2017-12-10,20:07:03,23.5,60.0
2137,2017-12-10,20:07:13,23.5,60.0
2138,2017-12-10,20:07:23,23.5,60.0
2139,2017-12-10,20:07:33,23.5,60.0
2140,2017-12-10,20:07:43,23.5,60.2
2141,2017-12-10,20:07:54,23.5,60.2
2142,2017-12-10,20:08:04,23.5,60.2
2143,2017-12-10,20:08:14,23.5,60.2
2144,2017-12-10,20:08:24,23.5,60.2
2145,2017-12-10,20:08:34,23.5,60.5
2146,2017-12-10,20:08:45,23.5,60.5
2147,2017-12-10,20:08:55,23.5,60.5
2148,2017-12-10,20:09:05,23.5,60.5
2149,2017-12-10,20:09:15,23.5,60.5
2150,2017-12-10,20:09:25,23.5,60.5
2151,2017-12-10,20:09:36,23.5,60.5
2152,2017-12-10,20:09:46,23.5,60.5
2153,2017-12-10,20:09:56,23.5,60.5
2154,2017-12-10,20:10:06,23.5,60.5
2155,2017-12-10,20:10:16,23.5,60.5
2156,2017-12-10,20:10:27,23.5,60.5
2157,2017-12-10,20:10:37,23.5,60.5
2158,2017-12-10,20:10:47,23.5,60.5
2159,2017-12-10,20:10:57,23.5,60.5
2160,2017-12-10,20:11:07,23.5,60.7
2161,2017-12-10,20:11:18,23.2,60.7
2162,2017-12-10,20:11:28,23.2,60.7
2163,2017-12-10,20:11:38,23.2,60.7
2164,2017-12-10,20:11:48,23.2,60.7
2165,2017-12-10,20:11:58,23.2,60.7
2166,2017-12-10,20:12:09,23.2,60.7
2167,2017-12-10,20:12:19,23.0,60.7
2168,2017-12-10,20:12:29,23.0,61.0
2169,2017-12-10,20:12:39,23.0,61.0
2170,2017-12-10,20:12:49,23.0,61.0
2171,2017-12-10,20:13:00,23.0,61.0
2172,2017-12-10,20:13:10,23.0,60.7
2173,2017-12-10,20:13:20,23.0,60.7
2174,2017-12-10,20:13:30,22.7,60.7
2175,2017-12-10,20:13:40,22.7,60.7
2176,2017-12-10,20:13:51,22.7,60.5
2177,2017-12-10,20:14:01,22.7,60.2
2178,2017-12-10,20:14:11,22.7,60.0
2179,2017-12-10,20:14:21,22.7,59.7
2180,2017-12-10,20:14:31,22.7,59.5
2181,2017-12-10,20:14:42,22.7,59.2
2182,2017-12-10,20:14:52,22.7,58.7
2183,2017-12-10,20:15:02,23.0,58.5
2184,2017-12-10,20:15:12,23.0,58.2
2185,2017-12-10,20:15:22,23.0,58.0
2186,2017-12-10,20:15:33,23.0,57.7
2187,2017-12-10,20:15:43,23.0,57.5
2188,2017-12-10,20:15:53,23.0,57.2
2189,2017-12-10,20:16:03,23.0,57.0
2190,2017-12-10,20:16:13,23.0,56.7
2191,2017-12-10,20:16:24,23.0,56.5
2192,2017-12-10,20:16:34,23.0,56.2
2193,2017-12-10,20:16:44,23.0,56.2
2194,2017-12-10,20:16:54,23.0,56.0
2195,2017-12-10,20:17:04,23.0,56.0
2196,2017-12-10,20:17:15,23.0,56.0
2197,2017-12-10,20:17:25,22.7,55.7
2198,2017-12-10,20:17:35,22.7,55.7
2199,2017-12-10,20:17:45,22.7,55.7
2200,2017-12-10,20:17:55,22.7,55.5
2201,2017-12-10,20:18:06,22.7,55.5
2202,2017-12-10,20:18:16,22.7,55.5
2203,2017-12-10,20:18:26,22.5,55.5
2204,2017-12-10,20:18:36,22.5,55.5
2205,2017-12-10,20:18:46,22.5,55.5
2206,2017-12-10,20:18:57,22.5,55.5
2207,2017-12-10,20:19:07,22.5,55.7
2208,2017-12-10,20:19:17,22.7,55.7
2209,2017-12-10,20:19:27,22.7,55.7
2210,2017-12-10,20:19:37,22.7,55.7
2211,2017-12-10,20:19:48,22.7,56.0
2212,2017-12-10,20:19:58,22.5,56.0
2213,2017-12-10,20:20:08,22.5,56.2
2214,2017-12-10,20:20:18,22.5,56.2
2215,2017-12-10,20:20:28,22.5,56.2
2216,2017-12-10,20:20:39,22.5,56.2
2217,2017-12-10,20:20:49,22.5,56.2
2218,2017-12-10,20:20:59,22.5,56.2
2219,2017-12-10,20:21:09,22.2,56.2
2220,2017-12-10,20:21:19,22.5,56.2
2221,2017-12-10,20:21:30,22.5,56.2
2222,2017-12-10,20:21:40,22.5,56.2
2223,2017-12-10,20:21:50,22.5,56.5
2224,2017-12-10,20:22:00,22.5,56.7
2225,2017-12-10,20:22:10,22.5,56.7
2226,2017-12-10,20:22:21,22.5,57.0
2227,2017-12-10,20:22:31,22.5,57.0
2228,2017-12-10,20:22:41,22.5,57.2
2229,2017-12-10,20:22:51,22.5,57.2
2230,2017-12-10,20:23:01,22.5,57.2
2231,2017-12-10,20:23:12,22.5,57.5
2232,2017-12-10,20:23:22,22.5,57.5
2233,2017-12-10,20:23:32,22.5,57.7
2234,2017-12-10,20:23:42,22.7,57.7
2235,2017-12-10,20:23:52,22.7,58.0
2236,2017-12-10,20:24:03,22.5,58.0
2237,2017-12-10,20:24:13,22.7,58.0
2238,2017-12-10,20:24:23,22.7,58.0
2239,2017-12-10,20:24:33,22.7,58.2
2240,2017-12-10,20:24:43,22.7,58.2
2241,2017-12-10,20:24:54,22.7,58.2
2242,2017-12-10,20:25:04,22.7,58.2
2243,2017-12-10,20:25:14,22.7,58.2
2244,2017-12-10,20:25:24,22.7,58.5
2245,2017-12-10,20:25:34,22.7,58.5
2246,2017-12-10,20:25:45,22.7,58.5
2247,2017-12-10,20:25:55,22.5,58.5
2248,2017-12-10,20:26:05,22.5,58.5
2249,2017-12-10,20:26:15,22.5,58.5
2250,2017-12-10,20:26:25,22.7,58.7
2251,2017-12-10,20:26:36,22.7,58.7
2252,2017-12-10,20:26:46,22.5,58.7
2253,2017-12-10,20:26:56,22.5,58.5
2254,2017-12-10,20:27:06,22.5,58.5
2255,2017-12-10,20:27:16,22.5,58.5
2256,2017-12-10,20:27:27,22.5,58.5
2257,2017-12-10,20:27:37,22.5,58.5
2258,2017-12-10,20:27:47,22.5,58.5
2259,2017-12-10,20:27:57,22.5,58.2
2260,2017-12-10,20:28:07,22.5,58.2
2261,2017-12-10,20:28:18,22.5,58.2
2262,2017-12-10,20:28:28,22.5,58.5
2263,2017-12-10,20:28:38,22.5,58.5
2264,2017-12-10,20:28:48,22.5,58.2
2265,2017-12-10,20:28:58,22.7,58.2
2266,2017-12-10,20:29:09,22.7,58.0
2267,2017-12-10,20:29:19,22.7,58.0
2268,2017-12-10,20:29:29,22.5,58.0
2269,2017-12-10,20:29:39,22.5,57.7
2270,2017-12-10,20:29:49,22.7,57.7
2271,2017-12-10,20:30:00,22.7,57.7
2272,2017-12-10,20:30:10,22.7,57.5
2273,2017-12-10,20:30:20,22.7,57.5
2274,2017-12-10,20:30:30,22.7,57.2
2275,2017-12-10,20:30:40,22.7,57.2
2276,2017-12-10,20:30:50,22.7,57.2
2277,2017-12-10,20:31:01,22.7,57.2
2278,2017-12-10,20:31:11,22.7,57.5
2279,2017-12-10,20:31:21,22.7,57.5
2280,2017-12-10,20:31:31,22.7,57.5
2281,2017-12-10,20:31:41,22.5,57.5
2282,2017-12-10,20:31:52,22.5,57.2
2283,2017-12-10,20:32:02,22.5,57.2
2284,2017-12-10,20:32:12,22.5,57.2
2285,2017-12-10,20:32:22,22.5,57.0
2286,2017-12-10,20:32:32,22.7,57.0
2287,2017-12-10,20:32:43,22.5,57.0
2288,2017-12-10,20:32:53,22.5,56.7
2289,2017-12-10,20:33:03,22.5,56.7
2290,2017-12-10,20:33:13,22.5,56.7
2291,2017-12-10,20:33:23,22.5,57.0
2292,2017-12-10,20:33:34,22.5,57.0
2293,2017-12-10,20:33:44,22.5,57.0
2294,2017-12-10,20:33:54,22.5,57.0
2295,2017-12-10,20:34:04,22.2,57.0
2296,2017-12-10,20:34:14,22.5,57.0
2297,2017-12-10,20:34:25,22.5,57.0
2298,2017-12-10,20:34:35,22.7,57.0
2299,2017-12-10,20:34:45,22.7,57.0
2300,2017-12-10,20:34:55,22.7,57.0
2301,2017-12-10,20:35:05,22.5,57.0
2302,2017-12-10,20:35:16,22.5,57.0
2303,2017-12-10,20:35:26,22.7,57.2
2304,2017-12-10,20:35:36,22.7,57.2
2305,2017-12-10,20:35:46,22.7,57.5
2306,2017-12-10,20:35:56,22.5,57.5
2307,2017-12-10,20:36:07,22.5,57.5
2308,2017-12-10,20:36:17,22.5,57.7
2309,2017-12-10,20:36:27,22.5,57.7
2310,2017-12-10,20:36:37,22.5,57.5
2311,2017-12-10,20:36:47,22.5,57.5
2312,2017-12-10,20:36:58,22.2,57.5
2313,2017-12-10,20:37:08,22.5,57.5
2314,2017-12-10,20:37:18,22.2,57.5
2315,2017-12-10,20:37:28,22.2,57.2
2316,2017-12-10,20:37:38,22.2,57.2
2317,2017-12-10,20:37:49,22.5,57.2
2318,2017-12-10,20:37:59,22.5,57.5
2319,2017-12-10,20:38:09,22.5,57.5
2320,2017-12-10,20:38:19,22.5,57.5
2321,2017-12-10,20:38:29,22.5,57.5
2322,2017-12-10,20:38:40,22.5,57.5
2323,2017-12-10,20:38:50,22.5,57.2
2324,2017-12-10,20:39:00,22.7,57.2
2325,2017-12-10,20:39:10,22.7,57.2
2326,2017-12-10,20:39:20,22.7,57.0
2327,2017-12-10,20:39:31,22.7,57.0
2328,2017-12-10,20:39:41,22.5,57.0
2329,2017-12-10,20:39:51,22.5,57.0
2330,2017-12-10,20:40:01,22.5,57.0
2331,2017-12-10,20:40:11,22.5,57.0
2332,2017-12-10,20:40:22,22.5,56.7
2333,2017-12-10,20:40:32,22.5,57.0
2334,2017-12-10,20:40:42,22.5,57.0
2335,2017-12-10,20:40:52,22.2,57.0
2336,2017-12-10,20:41:02,22.2,57.0
2337,2017-12-10,20:41:13,22.2,57.0
2338,2017-12-10,20:41:23,22.2,57.0
2339,2017-12-10,20:41:33,22.2,57.0
2340,2017-12-10,20:41:43,22.2,57.0
2341,2017-12-10,20:41:53,22.2,57.0
2342,2017-12-10,20:42:04,22.0,57.0
2343,2017-12-10,20:42:14,22.2,57.2
2344,2017-12-10,20:42:24,22.2,57.2
2345,2017-12-10,20:42:34,22.2,57.5
2346,2017-12-10,20:42:44,22.2,57.5
2347,2017-12-10,20:42:55,22.2,57.7
2348,2017-12-10,20:43:05,22.2,58.0
2349,2017-12-10,20:43:15,22.2,58.2
2350,2017-12-10,20:43:25,22.2,58.2
2351,2017-12-10,20:43:35,22.2,58.5
2352,2017-12-10,20:43:46,22.2,58.7
2353,2017-12-10,20:43:56,22.2,58.7
2354,2017-12-10,20:44:06,22.2,58.7
2355,2017-12-10,20:44:16,22.2,58.7
2356,2017-12-10,20:44:26,22.2,58.7
2357,2017-12-10,20:44:37,22.5,58.7
2358,2017-12-10,20:44:47,22.5,59.0
2359,2017-12-10,20:44:57,22.5,59.0
2360,2017-12-10,20:45:07,22.2,59.0
2361,2017-12-10,20:45:17,22.2,59.0
2362,2017-12-10,20:45:28,22.2,59.2
2363,2017-12-10,20:45:38,22.2,59.2
2364,2017-12-10,20:45:48,22.2,59.2
2365,2017-12-10,20:45:58,22.2,59.2
2366,2017-12-10,20:46:08,22.2,59.2
2367,2017-12-10,20:46:19,22.2,59.2
2368,2017-12-10,20:46:29,22.2,59.2
2369,2017-12-10,20:46:39,22.2,59.2
2370,2017-12-10,20:46:49,22.0,59.2
2371,2017-12-10,20:46:59,22.0,59.2
2372,2017-12-10,20:47:10,22.0,59.0
2373,2017-12-10,20:47:20,22.0,59.0
2374,2017-12-10,20:47:30,22.0,59.0
2375,2017-12-10,20:47:40,22.0,59.0
2376,2017-12-10,20:47:50,22.0,58.7
2377,2017-12-10,20:48:01,22.0,58.7
2378,2017-12-10,20:48:11,22.0,58.5
2379,2017-12-10,20:48:21,22.0,58.2
2380,2017-12-10,20:48:31,22.0,58.0
2381,2017-12-10,20:48:41,22.0,57.7
2382,2017-12-10,20:48:52,22.0,57.5
2383,2017-12-10,20:49:02,22.2,57.2
2384,2017-12-10,20:49:12,22.2,56.7
2385,2017-12-10,20:49:22,22.2,56.5
2386,2017-12-10,20:49:32,22.2,56.2
2387,2017-12-10,20:49:43,22.2,56.0
2388,2017-12-10,20:49:53,22.2,55.7
2389,2017-12-10,20:50:03,22.2,55.5
2390,2017-12-10,20:50:13,22.2,55.2
2391,2017-12-10,20:50:23,22.2,55.0
2392,2017-12-10,20:50:34,22.2,54.7
2393,2017-12-10,20:50:44,22.5,54.7
2394,2017-12-10,20:50:54,22.2,54.5
2395,2017-12-10,20:51:04,22.0,54.2
2396,2017-12-10,20:51:14,22.0,54.0
2397,2017-12-10,20:51:25,22.2,54.0
2398,2017-12-10,20:51:35,22.2,53.7
2399,2017-12-10,20:51:45,22.0,53.7
2400,2017-12-10,20:51:55,22.0,53.5
2401,2017-12-10,20:52:05,22.0,53.5
2402,2017-12-10,20:52:16,22.0,53.5
2403,2017-12-10,20:52:26,22.0,53.5
2404,2017-12-10,20:52:36,22.0,53.5
2405,2017-12-10,20:52:46,22.0,53.7
2406,2017-12-10,20:52:56,22.0,53.7
2407,2017-12-10,20:53:07,22.0,53.7
2408,2017-12-10,20:53:17,22.0,53.7
2409,2017-12-10,20:53:27,22.0,54.0
2410,2017-12-10,20:53:37,22.0,54.2
2411,2017-12-10,20:53:47,22.0,54.2
2412,2017-12-10,20:53:58,22.2,54.2
2413,2017-12-10,20:54:08,22.2,54.2
2414,2017-12-10,20:54:18,22.2,54.2
2415,2017-12-10,20:54:28,22.0,54.2
2416,2017-12-10,20:54:38,22.0,54.2
2417,2017-12-10,20:54:49,22.0,54.5
2418,2017-12-10,20:54:59,22.0,54.5
2419,2017-12-10,20:55:09,22.0,54.5
2420,2017-12-10,20:55:19,22.0,54.5
2421,2017-12-10,20:55:29,22.0,54.7
2422,2017-12-10,20:55:40,22.2,54.7
2423,2017-12-10,20:55:50,22.0,54.7
2424,2017-12-10,20:56:00,22.0,54.5
2425,2017-12-10,20:56:10,22.0,54.5
2426,2017-12-10,20:56:20,22.0,54.5
2427,2017-12-10,20:56:31,22.0,54.2
2428,2017-12-10,20:56:41,22.0,54.2
2429,2017-12-10,20:56:51,22.2,54.2
2430,2017-12-10,20:57:01,22.2,54.0
2431,2017-12-10,20:57:11,22.2,54.0
2432,2017-12-10,20:57:22,22.2,53.7
2433,2017-12-10,20:57:32,22.2,53.5
2434,2017-12-10,20:57:42,22.2,53.5
2435,2017-12-10,20:57:52,22.2,53.2
2436,2017-12-10,20:58:02,22.2,53.2
2437,2017-12-10,20:58:13,22.2,53.0
2438,2017-12-10,20:58:23,22.0,53.0
2439,2017-12-10,20:58:33,22.0,53.2
2440,2017-12-10,20:58:43,22.0,53.5
2441,2017-12-10,20:58:53,22.0,54.0
2442,2017-12-10,20:59:04,21.7,54.5
2443,2017-12-10,20:59:14,22.0,54.7
2444,2017-12-10,20:59:24,22.0,55.0
2445,2017-12-10,20:59:34,22.0,55.2
2446,2017-12-10,20:59:44,22.0,55.2
2447,2017-12-10,20:59:55,22.0,55.5
2448,2017-12-10,21:00:05,22.0,55.7
2449,2017-12-10,21:00:15,22.0,56.0
2450,2017-12-10,21:00:25,22.0,56.0
2451,2017-12-10,21:00:35,22.2,56.2
2452,2017-12-10,21:00:46,22.2,56.5
2453,2017-12-10,21:00:56,22.2,56.7
2454,2017-12-10,21:01:06,22.2,57.0
2455,2017-12-10,21:01:16,22.2,57.0
2456,2017-12-10,21:01:26,22.2,56.7
2457,2017-12-10,21:01:37,22.2,56.7
2458,2017-12-10,21:01:47,22.2,56.5
2459,2017-12-10,21:01:57,22.2,56.5
2460,2017-12-10,21:02:07,22.5,56.5
2461,2017-12-10,21:02:17,22.2,56.5
2462,2017-12-10,21:02:28,22.2,56.7
2463,2017-12-10,21:02:38,22.2,57.0
2464,2017-12-10,21:02:48,22.5,57.0
2465,2017-12-10,21:02:58,22.2,57.0
2466,2017-12-10,21:03:08,22.2,56.7
2467,2017-12-10,21:03:19,22.2,56.5
2468,2017-12-10,21:03:29,22.2,56.5
2469,2017-12-10,21:03:39,22.2,56.2
2470,2017-12-10,21:03:49,22.2,56.0
2471,2017-12-10,21:03:59,22.2,55.7
2472,2017-12-10,21:04:10,22.2,55.5
2473,2017-12-10,21:04:20,22.2,55.2
2474,2017-12-10,21:04:30,22.2,55.0
2475,2017-12-10,21:04:40,22.5,54.7
2476,2017-12-10,21:04:50,22.5,54.5
2477,2017-12-10,21:05:01,22.5,54.2
2478,2017-12-10,21:05:11,22.5,54.0
2479,2017-12-10,21:05:21,22.5,53.7
2480,2017-12-10,21:05:31,22.5,53.7
2481,2017-12-10,21:05:41,22.5,53.5
2482,2017-12-10,21:05:52,22.5,53.2
2483,2017-12-10,21:06:02,22.7,53.2
2484,2017-12-10,21:06:12,22.5,53.0
2485,2017-12-10,21:06:22,22.5,53.0
2486,2017-12-10,21:06:32,22.7,52.7
2487,2017-12-10,21:06:43,22.7,52.7
2488,2017-12-10,21:06:53,22.7,52.5
2489,2017-12-10,21:07:03,22.7,52.5
2490,2017-12-10,21:07:13,22.7,52.2
2491,2017-12-10,21:07:23,22.7,52.2
2492,2017-12-10,21:07:34,22.7,52.0
2493,2017-12-10,21:07:44,22.7,52.0
2494,2017-12-10,21:07:54,22.5,52.0
2495,2017-12-10,21:08:04,22.5,51.7
2496,2017-12-10,21:08:14,22.5,51.7
2497,2017-12-10,21:08:25,22.5,51.7
2498,2017-12-10,21:08:35,22.5,51.5
2499,2017-12-10,21:08:45,22.5,51.5
2500,2017-12-10,21:08:55,22.5,51.5
2501,2017-12-10,21:09:05,22.5,51.5
2502,2017-12-10,21:09:16,22.5,51.5
2503,2017-12-10,21:09:26,22.5,51.2
2504,2017-12-10,21:09:36,22.7,51.2
2505,2017-12-10,21:09:46,22.5,51.2
2506,2017-12-10,21:09:56,22.7,51.2
2507,2017-12-10,21:10:07,22.7,51.2
2508,2017-12-10,21:10:17,22.7,51.2
2509,2017-12-10,21:10:27,22.7,51.2
2510,2017-12-10,21:10:37,22.7,51.2
2511,2017-12-10,21:10:47,22.5,51.0
2512,2017-12-10,21:10:58,22.5,51.0
2513,2017-12-10,21:11:08,22.5,51.0
2514,2017-12-10,21:11:18,22.5,51.0
2515,2017-12-10,21:11:28,22.5,51.0
2516,2017-12-10,21:11:38,22.5,51.0
2517,2017-12-10,21:11:49,22.5,51.0
2518,2017-12-10,21:11:59,22.5,51.0
2519,2017-12-10,21:12:09,22.5,51.0
2520,2017-12-10,21:12:19,22.5,51.0
2521,2017-12-10,21:12:29,22.5,51.0
2522,2017-12-10,21:12:40,22.5,51.0
2523,2017-12-10,21:12:50,22.5,51.0
2524,2017-12-10,21:13:00,22.5,51.2
2525,2017-12-10,21:13:10,22.5,51.5
2526,2017-12-10,21:13:20,22.5,51.7
2527,2017-12-10,21:13:31,22.5,51.7
2528,2017-12-10,21:13:41,22.5,51.7
2529,2017-12-10,21:13:51,22.5,51.7
2530,2017-12-10,21:14:01,22.5,51.7
2531,2017-12-10,21:14:11,22.5,51.7
2532,2017-12-10,21:14:22,22.5,52.0
2533,2017-12-10,21:14:32,22.5,52.0
2534,2017-12-10,21:14:42,22.5,52.2
2535,2017-12-10,21:14:52,22.5,52.5
2536,2017-12-10,21:15:02,22.5,52.7
2537,2017-12-10,21:15:13,22.5,53.0
2538,2017-12-10,21:15:23,22.5,53.2
2539,2017-12-10,21:15:33,22.5,53.5
2540,2017-12-10,21:15:43,22.5,53.5
2541,2017-12-10,21:15:53,22.5,53.7
2542,2017-12-10,21:16:04,22.5,53.7
2543,2017-12-10,21:16:14,22.5,53.7
2544,2017-12-10,21:16:24,22.5,53.7
2545,2017-12-10,21:16:34,22.5,53.7
2546,2017-12-10,21:16:44,22.5,53.7
2547,2017-12-10,21:16:55,22.5,53.7
2548,2017-12-10,21:17:05,22.5,53.7
2549,2017-12-10,21:17:15,22.5,53.7
2550,2017-12-10,21:17:25,22.5,53.5
2551,2017-12-10,21:17:35,22.5,53.5
2552,2017-12-10,21:17:46,22.5,53.5
2553,2017-12-10,21:17:56,22.5,53.5
2554,2017-12-10,21:18:06,22.5,53.5
2555,2017-12-10,21:18:16,22.5,53.5
2556,2017-12-10,21:18:26,22.2,53.5
2557,2017-12-10,21:18:37,22.2,53.5
2558,2017-12-10,21:18:47,22.2,53.5
2559,2017-12-10,21:18:57,22.2,53.2
2560,2017-12-10,21:19:07,22.2,53.2
2561,2017-12-10,21:19:17,22.2,53.2
2562,2017-12-10,21:19:28,22.2,53.0
2563,2017-12-10,21:19:38,22.2,53.0
2564,2017-12-10,21:19:48,22.2,53.0
2565,2017-12-10,21:19:58,22.2,52.7
2566,2017-12-10,21:20:08,22.2,52.7
2567,2017-12-10,21:20:19,22.5,52.5
2568,2017-12-10,21:20:29,22.5,52.5
2569,2017-12-10,21:20:39,22.5,52.5
2570,2017-12-10,21:20:49,22.2,52.7
2571,2017-12-10,21:20:59,22.5,53.0
2572,2017-12-10,21:21:10,22.2,53.2
2573,2017-12-10,21:21:20,22.2,53.5
2574,2017-12-10,21:21:30,22.2,53.5
2575,2017-12-10,21:21:40,22.2,53.7
2576,2017-12-10,21:21:50,22.2,54.0
2577,2017-12-10,21:22:01,22.2,54.2
2578,2017-12-10,21:22:11,22.2,54.5
2579,2017-12-10,21:22:21,22.2,54.7
2580,2017-12-10,21:22:31,22.2,55.0
2581,2017-12-10,21:22:41,22.2,55.2
